3.556009788
3.556009788
3.522210669
3.551506723
3.551506723
3.70211183
3.70211183
3.923149755
3.923149755
4.173100911
4.239601868
4.239601868
4.154615746
4.154615746
4.169063204
4.169063204
4.251401651
4.15977884
4.15977884
4.59561182
4.59561182
5.852421037
4.999363159
4.999363159
4.753518276
4.753518276
4.805450239
3.927118027
3.927118027
4.145536395
4.145536395
4.754885573
4.754885573
4.423793847
4.000002
4.000002
3.883701327
3.883701327
3.764625667
3.631165102
3.631165102
3.5941419
3.5941419
3.640529632
3.640529632
3.59016657
3.488011468
3.488011468
3.453024182
3.453024182
3.48122852
3.522192499
3.522192499
3.551137283
3.551137283
3.604330728
3.604330728
3.548714697
3.510717306
3.510717306
3.598277366
3.598277366
3.927476544
4.304037175
4.304037175
4.568738995
4.568738995
4.6587048
4.6587048
4.484103478
4.3101058
4.3101058
4.320009259
4.320009259
5.20843685
5.233112803
5.233112803
4.650723815
4.650723815
4.918440403
4.918440403
4.159913366
3.744897328
3.744897328
4.0996273
4.0996273
4.468591815
4.347125947
4.347125947
4.187285517
4.187285517
4.068867164
4.068867164
3.893962506
3.803198654
3.803198654
3.623889623
3.623889623
3.388392423
3.388392423
3.245989404
3.21573382
3.21573382
3.239455017
3.239455017
3.253963247
3.243689258
3.243689258
3.203393201
3.203393201
3.104974074
2.97583064
2.97583064
2.896027624
2.896027624
3.000238259
3.000238259
3.255788691
3.353512785
3.353512785
3.229764078
3.229764078
3.192090224
3.192090224
3.173926403
3.48975495
3.48975495
3.938655608
3.938655608
3.920245708
3.186024482
3.186024482
2.50616839
2.50616839
2.172497181
2.180205495
2.180205495
2.57641301
2.57641301
2.924109437
2.924109437
2.653587762
2.199730893
2.199730893
2.784876299
2.784876299
3.41985146
3.41985146
2.704085797
1.831454943
