4.692383616
5.386163013
5.386163013
4.827484645
4.132600538
4.132600538
3.634052945
3.634052945
3.343428181
3.763864717
3.763864717
4.203300324
4.203300324
4.134372988
4.134372988
3.786599848
3.516048238
3.516048238
3.529063332
3.529063332
3.505161908
3.505161908
3.219229722
2.918270721
2.918270721
2.779997987
2.779997987
2.733206176
2.812898861
2.812898861
2.921635159
2.921635159
2.957279831
2.732986645
2.732986645
2.576139748
2.576139748
2.616850015
2.616850015
2.728020528
3.287274859
3.287274859
3.782437309
3.782437309
3.474784598
3.474784598
2.492359525
1.414473754
1.414473754
0.978365985
0.978365985
1.061998117
1.782676639
1.782676639
3.049012955
3.049012955
3.722566856
3.633561338
3.633561338
3.247889161
3.247889161
3.403623951
3.403623951
4.146526257
5.403561567
5.403561567
6.129317091
6.129317091
6.458692128
6.458692128
6.47274903
4.306670175
4.306670175
4.682783787
4.682783787
9.197489223
8.132606962
8.132606962
5.162875479
5.162875479
4.098655389
4.098655389
1.981534759
2.712427695
2.712427695
3.373698267
3.373698267
10.99297448
7.182735413
7.182735413
8.066483744
8.066483744
10.53529307
10.53529307
9.266456496
8.491179423
8.491179423
8.028063777
8.028063777
8.266390748
7.903094078
7.903094078
4.116108842
4.116108842
3.016747918
3.016747918
7.399590259
4.681090301
4.681090301
8.258710795
8.258710795
9.339199109
10.44245029
10.44245029
10.34063209
10.34063209
6.39997625
5.649006285
3.803389016
3.711728438
3.711728438
4.720891441
4.720891441
2.682333313
2.797753384
2.797753384
4.482362326
4.482362326
6.216794029
6.216794029
6.260362929
5.178005794
5.178005794
3.976438608
3.976438608
3.17694948
2.629077405
2.629077405
2.882904091
2.882904091
3.818284432
4.59005708
4.59005708
4.740568742
4.740568742
4.65298184
4.65298184
4.552518424
4.324255312
4.324255312
