4.58965271
4.58965271
4.375497229
4.375497229
4.099656571
4.099656571
3.938099034
3.926853193
3.926853193
3.937239642
3.937239642
3.831363204
3.64763156
3.64763156
3.461155876
3.461155876
3.428504047
3.366976091
3.366976091
3.326427513
3.326427513
3.277196363
3.277196363
3.258519909
3.335234924
3.335234924
3.387329331
3.387329331
3.418294311
3.47929878
3.47929878
3.637462194
3.637462194
3.786601643
3.786601643
3.83415597
3.831425844
3.831425844
3.783900633
3.783900633
3.848952065
3.848952065
3.979977889
3.937239642
3.937239642
3.715092248
3.715092248
3.525162124
3.484057405
3.484057405
3.544090859
3.544090859
3.400740039
3.165867969
3.165867969
2.997518974
2.997518974
2.943480933
2.943480933
2.574916544
1.787753898
1.787753898
1.501727006
1.501727006
2.15707209
2.15707209
2.757494515
3.319208582
3.319208582
3.282924918
3.282924918
2.664484492
2.238919563
2.238919563
1.683885982
1.683885982
1.63533972
3.598644189
3.598644189
5.912727966
5.912727966
6.171714835
6.171714835
5.896202167
4.542538675
4.542538675
4.872330038
4.872330038
8.532289355
8.532289355
6.645327983
4.912946163
4.912946163
4.812016625
4.812016625
4.686166877
3.480604545
3.480604545
2.95102694
2.95102694
9.222760628
9.312471638
9.312471638
4.510228376
4.510228376
8.403479279
8.403479279
8.533828403
9.089851924
9.089851924
8.518999002
8.518999002
8.268004838
8.268004838
8.065585162
7.469427823
7.469427823
6.112569345
6.112569345
6.46076528
8.896334526
8.896334526
10.55737392
10.55737392
8.19632503
8.470933833
8.470933833
5.414045218
5.414045218
4.441165613
4.441165613
4.011529384
4.144086872
4.144086872
2.976054974
2.976054974
4.19126902
4.19126902
5.662042034
6.175523881
6.175523881
5.575213718
5.575213718
4.266922076
3.187038751
3.187038751
3.151353869
3.151353869
3.687959005
3.814414977
