1.878322656
1.878322656
1.635921759
1.324072506
1.324072506
1.107140461
1.107140461
0.955815882
0.955815882
1.06114655
1.403464285
1.403464285
1.807845126
1.807845126
2.624838281
8.262522617
8.262522617
9.588347094
9.588347094
7.479816095
7.479816095
6.792434615
7.464266876
7.464266876
7.188860271
7.188860271
7.021368528
5.399695993
5.399695993
3.874387694
3.874387694
3.208910095
3.208910095
2.897251111
2.491348229
2.491348229
2.253825193
2.253825193
1.8718376
1.403950434
1.403950434
1.42121638
1.42121638
1.465671177
1.465671177
1.536135411
1.62150054
1.62150054
1.710175666
1.710175666
2.20453714
4.24962869
4.24962869
8.542586025
8.542586025
9.001230228
9.001230228
8.585589789
7.042520004
7.042520004
6.747312354
6.747312354
6.386207638
6.125593522
6.125593522
5.435159611
5.435159611
4.820399983
4.820399983
4.247561183
3.611869322
3.611869322
3.051425896
3.051425896
2.624654341
2.254336266
2.254336266
1.700715144
1.700715144
1.247935896
1.207801308
0.873484974
0.754760889
0.754760889
0.813987715
0.813987715
1.213352381
2.052623687
2.052623687
4.103391768
4.103391768
8.086556746
8.086556746
8.914216959
7.868147431
7.868147431
6.285680425
6.285680425
6.369372968
6.56652724
6.56652724
7.027600046
7.027600046
6.032177518
4.470565065
4.470565065
3.347913977
3.347913977
2.930941146
2.930941146
2.724825132
2.321795857
2.321795857
1.816127749
1.816127749
1.2012327
1.2012327
0.765778036
0.514525024
0.514525024
0.755703646
0.755703646
1.934350953
5.491104078
5.491104078
9.209641035
9.209641035
8.721705338
7.846297471
7.846297471
6.641191459
6.641191459
6.025300392
6.025300392
6.189359902
6.337060202
6.337060202
5.448071953
5.448071953
4.43721354
4.43721354
3.636937284
2.873840636
2.873840636
2.333042649
2.333042649
1.915340179
1.615197821
1.615197821
1.319521125
