5.592097281
4.248094161
4.248094161
3.644070252
3.327504893
3.327504893
3.23953083
3.23953083
3.660878583
3.660878583
4.166220349
4.445340932
4.445340932
4.433115383
4.433115383
4.160374793
4.160374793
3.852199372
3.74526688
3.74526688
3.799818943
3.799818943
3.78613893
3.70028107
3.70028107
3.670787165
3.670787165
3.747461969
3.860731537
3.860731537
3.907725681
3.907725681
3.920773393
3.920773393
3.95656821
3.965955118
3.965955118
3.896886963
3.896886963
3.830707506
3.830707506
3.878744334
4.006303034
4.006303034
4.146954545
4.146954545
4.266483329
4.221928376
4.221928376
4.161373621
4.161373621
4.879575391
5.151614892
5.151614892
5.246711732
5.246711732
5.074040599
5.074040599
4.308805867
3.750639412
3.750639412
3.588900667
3.588900667
3.512288828
3.512288828
3.8022709
4.215551021
4.215551021
4.390637311
4.390637311
4.314088548
4.131653422
4.131653422
3.948763857
3.948763857
3.848569604
3.733587874
3.733587874
3.607638563
3.607638563
3.613012263
3.613012263
3.634019262
3.601357522
3.601357522
3.654016968
3.654016968
3.747959445
3.747959445
3.719520399
3.669395591
3.669395591
3.658830414
3.658830414
3.710576884
3.797064129
3.797064129
3.806817043
3.806817043
3.891465534
4.027891559
4.027891559
4.18400956
4.297640283
4.285118435
4.14502883
4.14502883
4.660841126
4.660841126
5.27726649
5.27726649
5.242144599
5.168523193
5.168523193
4.405961416
4.405961416
3.912973294
3.912973294
3.965920826
4.306588441
4.306588441
4.241586496
4.241586496
4.003602378
4.003602378
3.92313752
3.736209844
3.736209844
3.789809494
3.789809494
3.861027842
3.814169372
3.814169372
3.77268276
3.77268276
3.701405139
3.701405139
3.617282958
3.600364426
3.600364426
3.608720549
3.585797207
3.585797207
3.550266245
3.550266245
3.587957636
3.662228176
3.662228176
3.742245315
3.742245315
